[2024-01-11 23:56:16.505] $GNGLL,,,,,235943.012,V,N*6D
[2024-01-11 23:56:16.538] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:56:16.571] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:56:16.604] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:56:16.639] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:56:16.670] $GPGSV,1,1,00,1*64
[2024-01-11 23:56:16.691] $GLGSV,1,1,00,1*78
[2024-01-11 23:56:16.713] $GAGSV,1,1,00,7*73
[2024-01-11 23:56:16.734] $GBGSV,1,1,00,1*76
[2024-01-11 23:56:16.756] $GBGSV,1,1,00,3*74
[2024-01-11 23:56:16.775] $GNRMC,235943.012,V,,,,,,,050180,,,N,V*2C
[2024-01-11 23:56:17.503] $GNGLL,,,,,235944.012,V,N*6A
[2024-01-11 23:56:17.540] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:56:17.571] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:56:17.603] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:56:17.636] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:56:17.668] $GPGSV,1,1,00,1*64
[2024-01-11 23:56:17.688] $GLGSV,1,1,00,1*78
[2024-01-11 23:56:17.710] $GAGSV,1,1,00,7*73
[2024-01-11 23:56:17.731] $GBGSV,1,1,00,1*76
[2024-01-11 23:56:17.751] $GBGSV,1,1,00,3*74
[2024-01-11 23:56:17.772] $GNRMC,235944.012,V,,,,,,,050180,,,N,V*2B
[2024-01-11 23:56:18.504] $GNGLL,,,,,235945.012,V,N*6B
[2024-01-11 23:56:18.535] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:56:18.568] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:56:18.601] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:56:18.634] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:56:18.667] $GPGSV,1,1,00,1*64
[2024-01-11 23:56:18.687] $GLGSV,1,1,00,1*78
[2024-01-11 23:56:18.708] $GAGSV,1,1,00,7*73
[2024-01-11 23:56:18.729] $GBGSV,1,1,00,1*76
[2024-01-11 23:56:18.750] $GBGSV,1,1,00,3*74
[2024-01-11 23:56:18.771] $GNRMC,235945.012,V,,,,,,,050180,,,N,V*2A
[2024-01-11 23:56:19.503] $GNGLL,,,,,235946.011,V,N*6B
[2024-01-11 23:56:19.536] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:56:19.567] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:56:19.600] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:56:19.634] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:56:19.667] $GPGSV,1,1,00,1*64
[2024-01-11 23:56:19.687] $GLGSV,1,1,00,1*78
[2024-01-11 23:56:19.708] $GAGSV,1,1,00,7*73
[2024-01-11 23:56:19.729] $GBGSV,1,1,00,1*76
[2024-01-11 23:56:19.750] $GBGSV,1,1,00,3*74
[2024-01-11 23:56:19.771] $GNRMC,235946.011,V,,,,,,,050180,,,N,V*2A
[2024-01-11 23:56:20.503] $GNGLL,,,,,235947.012,V,N*69
[2024-01-11 23:56:20.536] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:56:20.568] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:56:20.601] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:56:20.633] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:56:20.667] $GPGSV,1,1,00,1*64
[2024-01-11 23:56:20.688] $GLGSV,1,1,00,1*78
[2024-01-11 23:56:20.708] $GAGSV,1,1,00,7*73
[2024-01-11 23:56:20.729] $GBGSV,1,1,00,1*76
[2024-01-11 23:56:20.750] $GBGSV,1,1,00,3*74
[2024-01-11 23:56:20.771] $GNRMC,235947.012,V,,,,,,,050180,,,N,V*28
[2024-01-11 23:56:21.503] $GNGLL,,,,,235948.012,V,N*66
[2024-01-11 23:56:21.535] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:56:21.568] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:56:21.601] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:56:21.634] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:56:21.667] $GPGSV,1,1,00,1*64
[2024-01-11 23:56:21.687] $GLGSV,1,1,00,1*78
[2024-01-11 23:56:21.709] $GAGSV,1,1,00,7*73
[2024-01-11 23:56:21.729] $GBGSV,1,1,00,1*76
[2024-01-11 23:56:21.750] $GBGSV,1,1,00,3*74
[2024-01-11 23:56:21.771] $GNRMC,235948.012,V,,,,,,,050180,,,N,V*27
[2024-01-11 23:56:22.504] $GNGLL,,,,,235949.012,V,N*67
[2024-01-11 23:56:22.536] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:56:22.569] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:56:22.603] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:56:22.634] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:56:22.667] $GPGSV,1,1,00,1*64
[2024-01-11 23:56:22.688] $GLGSV,1,1,00,1*78
[2024-01-11 23:56:22.708] $GAGSV,1,1,00,7*73
[2024-01-11 23:56:22.729] $GBGSV,1,1,00,1*76
[2024-01-11 23:56:22.750] $GBGSV,1,1,00,3*74
[2024-01-11 23:56:22.771] $GNRMC,235949.012,V,,,,,,,050180,,,N,V*26
[2024-01-11 23:56:23.503] $GNGLL,,,,,235950.012,V,N*6F
[2024-01-11 23:56:23.536] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:56:23.567] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:56:23.601] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:56:23.633] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:56:23.666] $GPGSV,1,1,00,1*64
[2024-01-11 23:56:23.687] $GLGSV,1,1,00,1*78
[2024-01-11 23:56:23.708] $GAGSV,1,1,00,7*73
[2024-01-11 23:56:23.729] $GBGSV,1,1,00,1*76
[2024-01-11 23:56:23.749] $GBGSV,1,1,00,3*74
[2024-01-11 23:56:23.770] $GNRMC,235950.012,V,,,,,,,050180,,,N,V*2E
[2024-01-11 23:56:24.503] $GNGLL,,,,,235951.012,V,N*6E
[2024-01-11 23:56:24.537] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:56:24.567] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:56:24.600] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:56:24.633] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:56:24.666] $GPGSV,1,1,00,1*64
[2024-01-11 23:56:24.687] $GLGSV,1,1,00,1*78
[2024-01-11 23:56:24.708] $GAGSV,1,1,00,7*73
[2024-01-11 23:56:24.729] $GBGSV,1,1,00,1*76
[2024-01-11 23:56:24.750] $GBGSV,1,1,00,3*74
[2024-01-11 23:56:24.771] $GNRMC,235951.012,V,,,,,,,050180,,,N,V*2F
[2024-01-11 23:56:25.503] $GNGLL,,,,,235952.012,V,N*6D
[2024-01-11 23:56:25.536] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:56:25.568] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:56:25.600] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:56:25.634] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:56:25.667] $GPGSV,1,1,00,1*64
[2024-01-11 23:56:25.688] $GLGSV,1,1,00,1*78
[2024-01-11 23:56:25.708] $GAGSV,1,1,00,7*73
[2024-01-11 23:56:25.729] $GBGSV,1,1,00,1*76
[2024-01-11 23:56:25.750] $GBGSV,1,1,00,3*74
[2024-01-11 23:57:45.311] Hello nemo2.space tracker p gnss relay
[2024-01-11 23:57:45.316] 
[2024-01-11 23:57:45.316] $PAIR865,0,0*31
[2024-01-11 23:58:29.955] 1D
[2024-01-11 23:58:29.959] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:58:29.991] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:58:30.025] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:58:30.059] $GPGSV,1,1,00,1*64
[2024-01-11 23:58:30.080] $GLGSV,1,1,00,1*78
[2024-01-11 23:58:30.101] $GAGSV,1,1,00,7*73
[2024-01-11 23:58:30.122] $GBGSV,1,1,00,1*76
[2024-01-11 23:58:30.142] $GBGSV,1,1,00,3*74
[2024-01-11 23:58:30.164] $GNRMC,235942.013,V,,,,,,,050180,,,N,V*2C
[2024-01-11 23:58:30.207] $PAIR001,865,0*30
[2024-01-11 23:58:30.227] $PAIR865,9600*12
[2024-01-11 23:58:30.645] $GNGLL,,,,,235943.012,V,N*6D
[2024-01-11 23:58:30.678] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:58:30.709] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:58:30.743] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:58:30.778] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:58:30.809] $GPGSV,1,1,00,1*64
[2024-01-11 23:58:30.831] $GLGSV,1,1,00,1*78
[2024-01-11 23:58:30.851] $GAGSV,1,1,00,7*73
[2024-01-11 23:58:30.872] $GBGSV,1,1,00,1*76
[2024-01-11 23:58:30.892] $GBGSV,1,1,00,3*74
[2024-01-11 23:58:30.914] $GNRMC,235943.012,V,,,,,,,050180,,,N,V*2C
[2024-01-11 23:58:31.644] $GNGLL,,,,,235944.012,V,N*6A
[2024-01-11 23:58:31.678] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:58:31.708] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:58:31.741] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:58:31.776] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:58:31.808] $GPGSV,1,1,00,1*64
[2024-01-11 23:58:31.828] $GLGSV,1,1,00,1*78
[2024-01-11 23:58:31.850] $GAGSV,1,1,00,7*73
[2024-01-11 23:58:31.870] $GBGSV,1,1,00,1*76
[2024-01-11 23:58:31.891] $GBGSV,1,1,00,3*74
[2024-01-11 23:58:31.912] $GNRMC,235944.012,V,,,,,,,050180,,,N,V*2B
[2024-01-11 23:58:32.643] $GNGLL,,,,,235945.012,V,N*6B
[2024-01-11 23:58:32.676] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:58:32.707] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:58:32.741] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:58:32.774] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:58:32.807] $GPGSV,1,1,00,1*64
[2024-01-11 23:58:32.828] $GLGSV,1,1,00,1*78
[2024-01-11 23:58:32.849] $GAGSV,1,1,00,7*73
[2024-01-11 23:58:32.870] $GBGSV,1,1,00,1*76
[2024-01-11 23:58:32.890] $GBGSV,1,1,00,3*74
[2024-01-11 23:58:32.911] $GNRMC,235945.012,V,,,,,,,050180,,,N,V*2A
[2024-01-11 23:58:46.297] 
[2024-01-11 23:58:46.297] Hello nemo2.space tracker p gnss relay
[2024-01-11 23:58:46.301] 
[2024-01-11 23:58:46.301] $PAIR865,0,0*31
[2024-01-11 23:58:47.316] 1D
[2024-01-11 23:58:47.324] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:58:47.356] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:58:47.386] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:58:47.420] $GPGSV,1,1,00,1*64
[2024-01-11 23:58:47.441] $GLGSV,1,1,00,1*78
[2024-01-11 23:58:47.462] $GAGSV,1,1,00,7*73
[2024-01-11 23:58:47.483] $GBGSV,1,1,00,1*76
[2024-01-11 23:58:47.504] $GBGSV,1,1,00,3*74
[2024-01-11 23:58:47.525] $GNRMC,235942.013,V,,,,,,,050180,,,N,V*2C
[2024-01-11 23:58:47.569] $PAIR001,865,0*30
[2024-01-11 23:58:47.589] $PAIR865,9600*12
[2024-01-11 23:58:48.006] $GNGLL,,,,,235943.012,V,N*6D
[2024-01-11 23:58:48.041] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:58:48.075] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:58:48.106] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:58:48.140] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:58:48.170] $GPGSV,1,1,00,1*64
[2024-01-11 23:58:48.192] $GLGSV,1,1,00,1*78
[2024-01-11 23:58:48.213] $GAGSV,1,1,00,7*73
[2024-01-11 23:58:48.234] $GBGSV,1,1,00,1*76
[2024-01-11 23:58:48.254] $GBGSV,1,1,00,3*74
[2024-01-11 23:58:48.277] $GNRMC,235943.012,V,,,,,,,050180,,,N,V*2C
[2024-01-11 23:58:49.005] $GNGLL,,,,,235944.012,V,N*6A
[2024-01-11 23:58:49.039] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:58:49.070] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:58:49.104] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:58:49.138] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:58:49.169] $GPGSV,1,1,00,1*64
[2024-01-11 23:58:49.191] $GLGSV,1,1,00,1*78
[2024-01-11 23:58:49.211] $GAGSV,1,1,00,7*73
[2024-01-11 23:58:49.232] $GBGSV,1,1,00,1*76
[2024-01-11 23:58:49.253] $GBGSV,1,1,00,3*74
[2024-01-11 23:58:49.274] $GNRMC,235944.012,V,,,,,,,050180,,,N,V*2B
[2024-01-11 23:58:50.005] $GNGLL,,,,,235945.012,V,N*6B
[2024-01-11 23:58:50.038] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:58:50.070] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:58:50.103] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:58:50.138] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:58:50.169] $GPGSV,1,1,00,1*64
[2024-01-11 23:58:50.188] $GLGSV,1,1,00,1*78
[2024-01-11 23:58:50.209] $GAGSV,1,1,00,7*73
[2024-01-11 23:58:50.230] $GBGSV,1,1,00,1*76
[2024-01-11 23:58:50.251] $GBGSV,1,1,00,3*74
[2024-01-11 23:58:50.272] $GNRMC,235945.012,V,,,,,,,050180,,,N,V*2A
[2024-01-11 23:58:51.005] $GNGLL,,,,,235946.011,V,N*6B
[2024-01-11 23:58:51.038] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:58:51.069] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:58:51.102] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:58:51.137] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:58:51.169] $GPGSV,1,1,00,1*64
[2024-01-11 23:58:51.189] $GLGSV,1,1,00,1*78
[2024-01-11 23:58:51.210] $GAGSV,1,1,00,7*73
[2024-01-11 23:58:51.230] $GBGSV,1,1,00,1*76
[2024-01-11 23:58:51.252] $GBGSV,1,1,00,3*74
[2024-01-11 23:58:51.272] $GNRMC,235946.011,V,,,,,,,050180,,,N,V*2A
[2024-01-11 23:58:52.005] $GNGLL,,,,,235947.012,V,N*69
[2024-01-11 23:58:52.040] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:58:52.069] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:58:52.102] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:58:52.136] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:58:52.169] $GPGSV,1,1,00,1*64
[2024-01-11 23:58:52.189] $GLGSV,1,1,00,1*78
[2024-01-11 23:58:52.210] $GAGSV,1,1,00,7*73
[2024-01-11 23:58:52.232] $GBGSV,1,1,00,1*76
[2024-01-11 23:58:52.252] $GBGSV,1,1,00,3*74
[2024-01-11 23:58:52.273] $GNRMC,235947.012,V,,,,,,,050180,,,N,V*28
[2024-01-11 23:58:53.006] $GNGLL,,,,,235948.012,V,N*66
[2024-01-11 23:58:53.041] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:58:53.075] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:58:53.104] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:58:53.139] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:58:53.170] $GPGSV,1,1,00,1*64
[2024-01-11 23:58:53.190] $GLGSV,1,1,00,1*78
[2024-01-11 23:58:53.210] $GAGSV,1,1,00,7*73
[2024-01-11 23:58:53.232] $GBGSV,1,1,00,1*76
[2024-01-11 23:58:53.253] $GBGSV,1,1,00,3*74
[2024-01-11 23:58:53.274] $GNRMC,235948.012,V,,,,,,,050180,,,N,V*27
[2024-01-11 23:58:54.005] $GNGLL,,,,,235949.012,V,N*67
[2024-01-11 23:58:54.040] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:58:54.071] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:58:54.104] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:58:54.140] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:58:54.169] $GPGSV,1,1,00,1*64
[2024-01-11 23:58:54.190] $GLGSV,1,1,00,1*78
[2024-01-11 23:58:54.210] $GAGSV,1,1,00,7*73
[2024-01-11 23:58:54.231] $GBGSV,1,1,00,1*76
[2024-01-11 23:58:54.253] $GBGSV,1,1,00,3*74
[2024-01-11 23:58:54.273] $GNRMC,235949.012,V,,,,,,,050180,,,N,V*26
[2024-01-11 23:58:55.005] $GNGLL,,,,,235950.012,V,N*6F
[2024-01-11 23:58:55.038] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:58:55.072] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:58:55.103] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:58:55.137] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:58:55.168] $GPGSV,1,1,00,1*64
[2024-01-11 23:58:55.190] $GLGSV,1,1,00,1*78
[2024-01-11 23:58:55.211] $GAGSV,1,1,00,7*73
[2024-01-11 23:58:55.232] $GBGSV,1,1,00,1*76
[2024-01-11 23:58:55.252] $GBGSV,1,1,00,3*74
[2024-01-11 23:58:55.273] $GNRMC,235950.012,V,,,,,,,050180,,,N,V*2E
[2024-01-11 23:58:56.005] $GNGLL,,,,,235951.012,V,N*6E
[2024-01-11 23:58:56.045] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:58:56.070] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:58:56.104] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:58:56.142] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:58:56.200] $GPGSV,1,1,00,1*64
[2024-01-11 23:58:56.206] $GLGSV,1,1,00,1*78
[2024-01-11 23:58:56.214] $GAGSV,1,1,00,7*73
[2024-01-11 23:58:56.237] $GBGSV,1,1,00,1*76
[2024-01-11 23:58:56.258] $GBGSV,1,1,00,3*74
[2024-01-11 23:58:56.276] $GNRMC,235951.012,V,,,,,,,050180,,,N,V*2F
[2024-01-11 23:58:57.009] $GNGLL,,,,,235952.012,V,N*6D
[2024-01-11 23:58:57.042] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:58:57.069] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:58:57.103] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:58:57.138] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:58:57.169] $GPGSV,1,1,00,1*64
[2024-01-11 23:58:57.190] $GLGSV,1,1,00,1*78
[2024-01-11 23:58:57.211] $GAGSV,1,1,00,7*73
[2024-01-11 23:58:57.231] $GBGSV,1,1,00,1*76
[2024-01-11 23:58:57.253] $GBGSV,1,1,00,
[2024-01-12 00:00:36.947] Hello nemo2.space tracker p 2
[2024-01-12 00:00:36.955] 
[2024-01-12 00:00:36.955] 2000.01.01 00:00:00
[2024-01-12 00:00:38.092] 0  1
[2024-01-12 00:00:38.840] 0  1
[2024-01-12 00:00:39.837] 0  2
[2024-01-12 00:00:40.838] 0  3
[2024-01-12 00:00:41.839] 0  4
[2024-01-12 00:00:42.840] 0  5
[2024-01-12 00:00:43.840] 0  6
[2024-01-12 00:00:44.840] 0  7
[2024-01-12 00:00:45.838] 0  8
[2024-01-12 00:00:46.837] 0  9
[2024-01-12 00:00:47.837] 0  10
[2024-01-12 00:00:48.839] 0  11
[2024-01-12 00:00:49.840] 0  12
[2024-01-12 00:00:50.848] 1  13
[2024-01-12 00:00:51.846] 1  14
[2024-01-12 00:00:52.846] 1  15
[2024-01-12 00:00:53.846] 1  16
[2024-01-12 00:00:54.846] 1  17
[2024-01-12 00:00:55.847] 1  18
[2024-01-12 00:00:56.846] 1  19
[2024-01-12 00:00:57.848] 1  20
[2024-01-12 00:00:58.847] 1  21
[2024-01-12 00:00:59.846] 1  22
[2024-01-12 00:01:00.727] 1  23
[2024-01-12 00:01:01.726] 1  24
[2024-01-12 00:01:02.727] 1  25
[2024-01-12 00:01:03.727] 1  26
[2024-01-12 00:01:04.726] 1  27
[2024-01-12 00:01:05.734] 2  28
[2024-01-12 00:01:06.744] 3  29
[2024-01-12 00:01:07.744] 3  30
[2024-01-12 00:01:08.744] 3  31
[2024-01-12 00:01:09.745] 3  32
[2024-01-12 00:01:10.845] 3  33
[2024-01-12 00:01:11.753] 3  34
[2024-01-12 00:01:12.756] 3  35
[2024-01-12 00:01:13.756] 3  36
[2024-01-12 00:01:14.755] 3  37
[2024-01-12 00:01:15.754] 3  38
[2024-01-12 00:01:16.754] 3  39
[2024-01-12 00:01:17.756] 3  40
[2024-01-12 00:01:18.755] 3  41
[2024-01-12 00:01:19.754] 3  42
[2024-01-12 00:01:20.753] 3  43
[2024-01-12 00:01:21.755] 3  44
[2024-01-12 00:01:22.754] 3  45
[2024-01-12 00:01:23.753] 3  46
[2024-01-12 00:01:24.755] 3  47
[2024-01-12 00:01:25.750] 2  48
[2024-01-12 00:01:26.748] 2  49
[2024-01-12 00:01:27.748] 2  50
[2024-01-12 00:01:28.745] 2  51
[2024-01-12 00:01:29.746] 2  52
[2024-01-12 00:01:30.753] 2  53
[2024-01-12 00:01:31.750] 2  54
[2024-01-12 00:01:32.748] 2  55
[2024-01-12 00:01:33.749] 2  56
[2024-01-12 00:01:34.747] 2  57
[2024-01-12 00:01:35.747] 2  58
[2024-01-12 00:01:36.750] 2  59
[2024-01-12 00:01:37.747] 2  60
[2024-01-12 00:01:38.764] 4  61
[2024-01-12 00:01:39.765] 4  62
[2024-01-12 00:01:40.766] 5  63
[2024-01-12 00:01:40.795] 5  63
[2024-01-12 00:01:41.766] 5  64
[2024-01-12 00:01:41.792] 5  64
[2024-01-12 00:01:42.777] 5  65
[2024-01-12 00:01:42.804] 5  66
[2024-01-12 00:01:43.775] 5  66
[2024-01-12 00:01:43.803] 5  67
[2024-01-12 00:01:44.771] 5  67
[2024-01-12 00:01:44.799] 5  68
[2024-01-12 00:01:45.819] 5  69
[2024-01-12 00:01:45.849] 5  69
[2024-01-12 00:01:46.806] 5  70
[2024-01-12 00:01:46.832] 5  70
[2024-01-12 00:01:48.705] 5  71
[2024-01-12 00:01:48.735] 5  71
[2024-01-12 00:01:49.710] 5  72
[2024-01-12 00:01:49.738] 5  72
[2024-01-12 00:01:50.709] 5  73
[2024-01-12 00:01:50.737] 5  73
[2024-01-12 00:01:51.710] 5  74
[2024-01-12 00:01:51.736] 5  74
[2024-01-12 00:01:52.707] 6  75
[2024-01-12 00:01:52.744] 6  75
[2024-01-12 00:01:53.705] 6  76
[2024-01-12 00:01:53.743] 6  76
[2024-01-12 00:01:54.705] 6  77
[2024-01-12 00:01:54.742] 6  77
[2024-01-12 00:01:55.710] 5  78
[2024-01-12 00:01:55.739] 5  78
[2024-01-12 00:01:56.706] 6  79
[2024-01-12 00:01:56.743] 6  79
[2024-01-12 00:01:57.704] 5  80
[2024-01-12 00:01:57.733] 5  80
[2024-01-12 00:01:58.710] 6  81
[2024-01-12 00:01:58.748] 6  81
[2024-01-12 00:01:59.708] 6  82
[2024-01-12 00:01:59.745] 6  82
[2024-01-12 00:02:00.799] 6  84
[2024-01-12 00:02:00.837] 6  84
[2024-01-12 00:02:01.827] 6  85
[2024-01-12 00:02:01.872] 6  85
[2024-01-12 00:02:02.815] 6  86
[2024-01-12 00:02:02.862] 6  86
[2024-01-12 00:02:03.814] 6  87
[2024-01-12 00:02:03.859] 6  87
[2024-01-12 00:02:04.817] 5  88
[2024-01-12 00:02:04.851] 5  88
[2024-01-12 00:02:05.810] 5  89
[2024-01-12 00:02:05.845] 5  89
[2024-01-12 00:02:06.822] 5  90
[2024-01-12 00:02:06.854] 5  90
[2024-01-12 00:02:07.812] 5  91
[2024-01-12 00:02:07.847] 5  91
[2024-01-12 00:02:08.811] 6  92
[2024-01-12 00:02:08.857] 6  92
[2024-01-12 00:02:09.815] 6  93
[2024-01-12 00:02:09.859] 6  93
[2024-01-12 00:02:10.827] 6  94
[2024-01-12 00:02:10.872] 6  94
[2024-01-12 00:02:11.826] 6  95
[2024-01-12 00:02:11.872] 6  95
[2024-01-12 00:02:12.818] 6  96
[2024-01-12 00:02:12.863] 6  96
[2024-01-12 00:02:13.820] 6  97
[2024-01-12 00:02:13.865] 6  97
[2024-01-12 00:02:14.818] 5  98
[2024-01-12 00:02:14.854] 5  98
[2024-01-12 00:02:15.823] 5  99
[2024-01-12 00:02:15.857] 5  99
[2024-01-12 00:02:16.817] 5  100
[2024-01-12 00:02:16.851] 5  100
[2024-01-12 00:02:17.819] 5  101
[2024-01-12 00:02:17.853] 5  101
